26.563687482390254,791193.873938955,49.810756034251185
1.860369081923527,2333014.0052327523,350.92330767053824
4.965850457423455,2476149.4495781306,296.19180782936365
212.54533528363194,49397.92560719033,842.0833019122067
19.166,832989.3422538416,568.0
55.266000000000005,1794003.455214678,526.0
26.353041405885648,153462.18464085824,882.3422456067566
0.013133943213408085,20476.61723402602,241.3144902971889
29.448,821231.5590013015,611.0
1.79,3985444.060930954,298.0
255.07520067823168,53780.32475848418,131.22507605961349
46.45154769626826,233437.60618849978,224.6598233954466
9.16,2146963.3172185547,366.0
0.01,173331.3113505897,528.0
13.779000000000002,954064.5652587778,404.0
24.916999999999998,509985.0135732851,88.0
77.33119271556379,115192.78450591119,559.9309120455234
31.576,130197.95960345452,446.0
6.042999999999999,1203954.6196412048,607.0
242.25099999999998,54774.02896824309,186.0
83.30092016776233,144069.31581085242,362.0502328148043
19.244,1138284.8706689905,548.0
15.742,1698941.213081772,477.0
44.373000000000005,71531.86800263682,342.0
42.731,667475.3457672417,854.0
0.052000000000000005,3701035.706089229,402.0
140.27117010910473,114504.786389692,308.5940015197509
53.053999999999995,352944.9331515989,258.0
58.86790524889706,256049.36855826882,381.86047681821844
14.492,1819952.2249570938,366.0
1940.7089692634972,35496.64469640715,627.5154984444293
7.861387001968907,1529858.7414202238,581.7491509458815
42.376813657524416,442800.73185204103,355.582118667202
59.958999999999996,803068.6396366252,978.0
720.2298440178342,69686.34881638596,155.40984709332074
20.68,1566102.9215158143,250.0
29.912,734600.9482359454,926.0
0.06,5952810.951614208,402.0
46.88894181196989,233436.17291716498,225.54269647284139
75.17772071647263,69946.94586290326,423.4494045299371
166.717,56429.0978673755,207.0
0.043431507809358554,50867.068264055044,133.68770071709233
15.714,802234.3266054358,545.0
11.760421963422258,1445493.6575450082,408.5854384920381
118.10700000000001,114943.92096704355,226.0
49.478208222262346,250119.04927324393,392.44084333754165
47.69916652196788,377531.26246985537,379.75114336663506
56.18517368677453,183309.6876915448,113.00457066941749
31.436,593450.6635775304,542.0
12.319,5892495.4116897285,519.0
43.27614786010945,439241.50017441076,388.7945436218792
22.471999999999998,832670.492122689,580.0
10.48,2319687.24736579,282.0
9.702779551443818,435278.7135021639,500.477624394748
118.54899999999999,116091.51286620928,285.0
114.539,56858.90584560151,580.0
0.01,234003.63396795891,532.0
23.868000000000002,154731.66806190266,1523.0
17.817443508004658,60160.80735988039,1359.6234959126818
73.85997376508183,236744.5757964286,432.6561336790653
30.950556765876602,590971.2901522558,236.36372945966664
39.341,475072.0634782085,521.0
48.010602916371056,869039.0131803224,282.15254808616714
222.1120617482954,37226.07433107825,63.701369196924155
103.31280516721456,48045.06915173943,118.33640149609883
68.947,132399.13350601846,467.0
220.64621254342913,178152.1488701884,1344.384471396346
22.87663659860705,630436.083795762,480.9092382198464
15.225999999999999,493745.9553252251,431.0
36.845,203671.9920081652,1078.0
26.09632889187138,263263.7984280993,703.0462791026318
13.026,1060746.829140136,444.0
61.7,192092.34490206453,700.0
0.011000000000000001,2824856.356729431,617.0
1.784,4886317.893820979,483.0
6.3229999999999995,1183515.6170710523,428.0
20.279,579033.2418493121,951.0
85.867,122778.3979666081,256.0
20.643,444548.8159138995,508.0
27.01430383240812,380370.814426661,745.9914371645283
28.612821540276364,226305.00274730765,222.95471191227026
0.05660630156090208,140826.06171915098,502.2799124613844
59.106,198412.4840744744,242.0
0.01,155445.71824727586,242.0
45.52071122709337,221305.49753348058,783.8552100515157
46.38049113763038,345201.31750244455,394.2602843615851
3.3397739136417277,4297392.025176518,249.34012007506442
13.740739577616418,1173188.745665724,599.7202594011499
22.988000000000003,157689.22057088182,267.0
32.76176843595571,223473.41493949262,218.3129388000868
264.1450705086814,32833.19895483702,92.74802403323265
31.798205371590882,121894.28412623546,753.5118400156186
31.543000000000003,210344.92871131847,675.0
1.3880000000000001,4124670.807556536,308.0
23.61271722044623,369564.5285998886,226.23996895467423
67.50396339639335,218166.02224039315,420.2187931367366
52.65429953007049,304610.6523016484,451.5251728569933
140.111,85331.06351765839,98.0
113.81,51940.54482637381,133.0
79.48521414558506,171168.43418186798,547.5484498000131
140.868,114311.9078137468,207.0
0.01,242691.2159248791,365.0
0.012,1239433.8116976365,545.0
30.923841873807742,225937.7075687843,306.76250523029194
49.59600545700816,129327.69971167637,194.7638892443769
140.8096923522058,62778.08577361301,330.3812416023648
200.4232913795149,55862.67412219365,179.89887349311343
0.047,6175287.672386961,285.0
18.249000000000002,1659187.1628903116,444.0
53.07899999999999,355588.8407545738,477.0
0.011000000000000001,314390.576693898,319.0
21.67942325796331,610444.956906386,594.1472547365638
239.08461332204556,51678.949368598,79.0123537581476
36.0666155115447,552845.1095928967,42.756952846971735
20.589000000000002,1093694.4950131818,312.0
13.276,153187.96570337206,1555.0
15.703,1161576.103428492,447.0
92.2152696418219,216714.96694385563,255.98657921939187
207.86242139876387,112687.41817121067,279.02235225539584
0.051,972837.4117937776,884.0
0.011000000000000001,399533.4667149193,1477.0
5.9079999999999995,2385266.8095092336,385.0
5.978335980480731,2212437.6219062144,57.232300043323924
262.3605578357738,39850.40423814927,116.38607216489538
16.785,2110738.62361897,393.0
33.914472412396506,123699.9082877795,569.824719837195
8.96906502353641,317011.1782055863,900.5905861144341
70.92721305139902,105513.65278418254,404.3457621363237
8.373,2173817.315653248,406.0
23.266076502381118,316870.3611260475,313.45059105806513
24.456999999999997,198268.28362298594,719.0
5.162000000000001,2845007.3228544183,300.0
5.731460006212846,310627.0614486377,488.1431769847182
1.516,6190657.669554148,407.0
21.543000000000003,153126.48937750707,237.0
20.053,695056.5287815278,1060.0
95.55153889883934,340465.2653314796,1013.5635939474137
57.832686612791655,735649.6592593045,219.8071361564926
68.443,231392.6184294196,162.0
72.346,194316.13859618714,999.0
256.42303703375563,39553.88450529687,149.77635264531935
7.683,1375008.3635056757,534.0
0.065,5627354.151263919,137.0
0.009000000000000001,50666.086510158835,246.0
320.305,41353.28245351061,167.0
7.148,3129124.276859397,322.0
15.395999999999999,2202022.778023126,468.0
1.7687900261348781,2893348.321975741,372.16807808986385
5.976633507755897,2005829.4802093226,117.69896379313121
94.94360266406859,339515.48723141645,358.5705116052372
22.289,1271157.3711701594,814.0
6.827999999999999,1334324.5883960316,344.0
0.03899165114956196,192456.4384613022,883.6260936635824
0.009000000000000001,87008.97755637037,417.0
2.65,6010964.079665228,269.0
26.285999999999998,1181289.8921685442,447.0
98.205,161023.28570609848,264.0
31.526,595975.1326831602,830.0
33.228,474737.91819987784,552.0
5.2232498274384405,171902.26135112086,744.1064650324573
5.018,3165767.8406462166,708.0
51.78,100659.54863211617,1377.0
0.009000000000000001,122686.64888796008,184.0
17.11,316394.0365394393,348.0
46.372,900863.7397048214,630.0
91.32050010308379,234826.81087279733,302.47772328259305
36.701,241827.3835846005,845.0
371.62770894479195,76212.92806449436,426.4266331772941
40.03,149421.25918064607,382.0
169.34603631057013,55629.36080459588,191.06378867871288
21.401999999999997,264897.51066425553,500.0
34.906,709738.9471680924,268.0
54.20416202053898,140270.1364919,476.32099510646714
5.568,873591.4420991894,668.0
9.492,348514.8025835767,252.0
40.25208733535177,156258.09201193796,783.5407188477075
3.958,4433477.043812011,321.0
2.82,1352229.5618802237,245.0
20.121,775023.376217977,664.0
89.616,319995.34256988374,1468.0
17.839000000000002,313586.6425605847,312.0
94.225,111094.18009742463,121.0
15.176550625209538,254713.0759549361,424.98410881759946
32.13583217533365,402298.95317210554,493.8240849746386
34.99508302292939,236379.05288823714,376.5502783639425
16.076,317825.8343296365,288.0
167.011,54880.620559656796,147.0
30.971519447227628,592499.3660720565,191.91166833657843
89.50272745202037,140664.8405986904,285.07269800443737
17.524,1221073.2433648398,481.0
195.42291070500613,54532.02417493026,132.50635428326726
20.854,346650.9884704555,255.0
44.159,594621.3889540542,577.0
4.043,3501587.1871990687,330.0
13.087,100325.9912512971,321.0
28.744,713051.0866877703,469.0
1.912,6183685.702544021,293.0
16.468,1142174.8116137546,508.0
20.236,713124.399336931,637.0
43.94822478304239,470951.703666784,590.0340577880929
0.049,598167.7640074604,913.0
12.737814816952401,674947.7482926692,529.7071791888856
0.011000000000000001,1604295.3465846342,604.0
30.850334077194244,142993.0255845505,1025.280744044894
33.28165039056472,297693.94217579154,529.5648774613057
0.011784169377880469,136940.17303619217,469.410260771873
3.0260000000000002,2885352.915592283,462.0
56.788244755820415,269719.5133091664,501.05121925009513
51.12503807283943,442521.56883915357,359.5838245392539
33.69,379804.61784019007,874.0
25.2493779864235,215930.01956282006,694.414418886606
84.43173804067632,88735.6099046353,1159.9508460650052
4.58,2043216.9929028228,695.0
175.22246120792306,88350.58633396303,910.8493821607165
51.89101987578469,349956.455689918,354.3364653169504
130.82,94499.08466325096,186.0
39.945192497955695,261905.4530402574,96.6022361758969
25.836168981004306,135578.32956617855,569.972699941854
0.054000000000000006,668118.5308967357,713.0
82.57383295152842,114840.35111596703,723.8358475716472
44.489,354778.7336522081,360.0
0.05,6421452.290809706,321.0
55.57601772205342,222415.3127365244,837.6823909016726
203.36638672651924,40404.34837286608,115.8287632854293
188.8320307068293,54043.60343500093,125.1301554956802
2.77,4445883.210570097,360.0
15.578,675950.5337413982,504.0
76.851,106040.01422566033,592.0
13.319444801058024,837223.3523651806,176.5424493138106
19.857,276234.1268148401,286.0
81.384,234853.5616424361,279.0
17.454,292115.9348224273,569.0
21.133687758368843,158773.4845875763,311.0977940934878
56.13020499966183,147745.68573158554,264.2322996833642
3.6,5413529.733120207,274.0
26.7848868697055,383630.93517679983,364.82846246703485
14.786,241673.82037971856,913.0
263.46950457428244,38211.17464843012,80.88705679158883
22.334537179448454,318346.9352850555,1236.5812043759147
231.5700890867013,40403.34780620603,117.57718523671174
5.224,5668063.699237177,416.0
69.26899999999999,234376.1435909905,266.0
40.43125750946567,748184.4733202672,98.55162378665196
4.349,2007853.5876708482,598.0
17.605999999999998,1123854.2485762122,460.0
0.05,2252855.926151889,400.0
117.853,115968.93715981714,261.0
3.588,2023585.6154377125,465.0
49.860662772373175,98261.81620985304,206.42121866035598
9.622539218486025,404795.90572164394,464.7109796246649
190.865,52933.74839858031,99.0
30.750302955462672,61541.367919357996,221.66224365919044
75.32702378334619,230952.27983798005,272.31777435893133
10.49935527405385,154275.6944528972,625.4020531789047
8.155,1914495.5446513563,589.0
32.20382225930944,439825.25371112255,258.9951035618225
3.5847359684208486,112513.68131131379,268.6386625309898
119.50038582316328,118116.97626905903,494.0632472707021
37.266,192370.3748415525,263.0
47.516999999999996,248636.83563926895,571.0
14.089975968466423,1041368.844638017,889.7566118287126
44.96,595368.7236641583,642.0
8.351707702646738,494908.3284997883,238.0469010027208
179.85864009791544,245872.3584591958,649.8968319558116
13.189,1863539.0289621537,461.0
54.96682635914842,222348.07561784945,834.4213213679019
31.5381425721721,503704.900684399,257.65227049016244
2.792,6255175.164259877,329.0
29.99409097351909,561876.9127870002,336.5769021301492
12.755999999999998,894815.2697588381,673.0
7.3629999999999995,2046592.5857617115,250.0
23.776,228840.37007988038,568.0
4.428999999999999,2756760.913804361,437.0
1.5590000000000002,6170071.076841396,219.0
8.309,5048517.669482795,257.0
81.436,232564.11898519183,212.0
27.936999999999998,72923.9853664965,236.0
53.55575572554859,322691.1371548316,842.4140337830845
1.5019999999999998,1345341.4333393543,612.0
90.243,202453.613519058,1851.0
0.01,337641.3540133252,68.0
74.314,304592.5317214533,320.0
2.2680000000000002,3876336.4140807237,217.0
11.64,1814122.016332099,471.0
31.486,594836.1306348729,585.0
92.50306259059926,116973.91497679269,362.9507072805269
48.623999999999995,272568.20991473284,1288.0
0.05,349773.9261259761,339.0
110.48700000000001,96929.16789067443,214.0
15.21,952659.2761869258,443.0
6.292999999999999,2900682.4933881825,448.0
55.81,484571.72319686384,422.0
126.689,48045.21615342781,179.0
6.617000000000001,1534164.358879539,606.0
541.6624242039352,134824.38328670597,1342.0696921880353
58.277,209321.18207569976,70.0
320.19245555698063,41385.2004727022,172.08994968429298
66.1185644606067,78749.79897400377,1956.0048709639937
52.628,355023.63687146135,383.0
34.471,445048.81777768757,815.0
24.285,828057.4058730837,235.0
241.87234743133712,54746.99166430993,174.96117374085136
40.72785328391844,336107.01387229434,418.0968276971953
0.047,6130610.067878023,254.0
45.77033075519361,328534.34845285444,192.00403811860707
31.566,1116201.5604614778,505.0
2.037,5493997.833248842,298.0
25.686190452463016,252105.59942140876,569.0838819202994
21.5254911764933,55574.06801349224,474.41421708106833
44.11674705778805,594384.4178859538,505.11209912106676
30.523000000000003,833798.6131346219,505.0
32.70438374666235,211962.3315300257,498.1777536712017
13.645,717882.7433825933,468.0
35.759253138606766,227426.92088758366,159.68744491598756
241.70676229072046,41458.91037737518,162.0
4.615939497316852,160191.90184332093,462.7650764152613
11.468,1684271.0691023974,143.0
24.151,176649.38792168934,1291.0
67.43008532653869,224831.01952651393,802.1832666157673
123.84299999999999,38776.73228005187,129.0
271.88670161404207,39570.83822848429,141.3450617968166
10.697000000000001,973322.7483686942,651.0
26.206999999999997,713780.4868251467,492.0
26.612,951314.2137261792,302.0
48.781000000000006,404997.1343023022,886.0
15.333614774238734,59702.03044319103,1290.2138644699573
3.642763356339189,3193270.3118738784,317.2306450976413
0.01,4564107.740223786,611.0
48.49653730962603,148871.0327456462,375.72220654877196
22.121398941318525,957197.3985074095,625.9828991061084
39.274,466638.5718340803,393.0
53.56785791899092,312517.6469288539,234.80000607085387
0.14033815787518122,221120.88052658347,744.820364989646
66.04713124925831,172226.93066374483,444.8311363864302
22.323,712421.8540536393,406.0
47.782,897025.2048688291,592.0
301.144,152981.13189453614,348.0
32.11049873512814,459149.2387158046,166.33763917054856
4.366392016211286,711183.3802628511,448.946019541908
176.51495195246613,54533.879336608574,131.08065411513437
192.24612041126187,52277.31999625817,84.49299231617843
249.66013898384125,40039.462932229,109.20407596585336
79.75249949609727,71552.05798241089,389.7357712969474
20.261761079788577,158440.06663856222,513.568324399293
72.031,193257.9690847777,451.0
18.762,1361973.5768655005,478.0
104.30343769811009,115097.00502380858,254.44191080851806
